# GaS D2 (metal monovacancy): 288 atoms removed = 5.0000% of total | seed 101 | d_min 6.50 A | 50/50 deck split enforced | minimize + NVT-equilibrate before the NVE velocity dump
# generated by make_vdos_structures.py v2 on 2026-07-21 07:46

5472 atoms
2 atom types

0.0000000000 132.8482969500 xlo xhi
0.0000000000 138.0600000000 ylo yhi
0.0000000000 106.0000000000 zlo zhi

Masses

1 69.7230
2 32.0600

Atoms # atomic

1395 2 76.4931306179 36.5378571429 48.6232000000
1396 1 77.6002234750 34.6203571429 49.5727000000
1397 2 79.8143353129 30.7853571429 52.7592000000
1398 1 80.9214281700 32.7028571429 51.8097000000
1399 2 83.1355085271 32.7028571429 52.7592000000
1400 1 84.2426013843 30.7853571429 51.8097000000
1401 2 79.8143353129 30.7853571429 48.6232000000
1402 1 80.9214281700 32.7028571429 49.5727000000
1403 2 83.1355085271 32.7028571429 48.6232000000
1404 1 84.2426013843 30.7853571429 49.5727000000
1405 2 79.8143353129 34.6203571429 52.7592000000
1406 1 80.9214281700 36.5378571429 51.8097000000
1407 2 83.1355085271 36.5378571429 52.7592000000
1408 2 79.8143353129 34.6203571429 48.6232000000
1409 1 80.9214281700 36.5378571429 49.5727000000
1410 2 83.1355085271 36.5378571429 48.6232000000
1411 1 84.2426013843 34.6203571429 49.5727000000
1412 2 86.4567870986 30.7853571429 52.7592000000
1413 1 87.5637745986 32.7028571429 51.8097000000
1414 2 89.7779603129 32.7028571429 52.7592000000
1415 1 90.8850531700 30.7853571429 51.8097000000
1416 2 86.4567870986 30.7853571429 48.6232000000
1417 1 87.5637745986 32.7028571429 49.5727000000
1418 2 89.7779603129 32.7028571429 48.6232000000
1419 1 90.8850531700 30.7853571429 49.5727000000
1420 2 86.4567870986 34.6203571429 52.7592000000
1421 1 87.5637745986 36.5378571429 51.8097000000
1422 2 89.7779603129 36.5378571429 52.7592000000
1423 1 90.8850531700 34.6203571429 51.8097000000
1424 2 86.4567870986 34.6203571429 48.6232000000
1425 1 87.5637745986 36.5378571429 49.5727000000
1426 2 89.7779603129 36.5378571429 48.6232000000
1427 1 90.8850531700 34.6203571429 49.5727000000
1428 2 93.0991650079 30.7853571429 52.7592000000
1429 2 96.4203382221 32.7028571429 52.7592000000
1430 1 97.5274310793 30.7853571429 51.8097000000
1431 2 93.0991650079 30.7853571429 48.6232000000
1432 1 94.2062578650 32.7028571429 49.5727000000
1433 2 96.4203382221 32.7028571429 48.6232000000
1434 1 97.5274310793 30.7853571429 49.5727000000
1435 2 93.0991650079 34.6203571429 52.7592000000
1436 1 94.2062578650 36.5378571429 51.8097000000
1437 2 96.4203382221 36.5378571429 52.7592000000
1438 1 97.5274310793 34.6203571429 51.8097000000
1439 2 93.0991650079 34.6203571429 48.6232000000
1440 1 94.2062578650 36.5378571429 49.5727000000
1441 2 96.4203382221 36.5378571429 48.6232000000
1442 1 97.5274310793 34.6203571429 49.5727000000
1443 2 99.7416167936 30.7853571429 52.7592000000
1444 1 100.8486042936 32.7028571429 51.8097000000
1445 2 103.0627900079 32.7028571429 52.7592000000
1446 1 104.1698828650 30.7853571429 51.8097000000
1447 2 99.7416167936 30.7853571429 48.6232000000
1448 1 100.8486042936 32.7028571429 49.5727000000
1449 2 103.0627900079 32.7028571429 48.6232000000
1450 1 104.1698828650 30.7853571429 49.5727000000
1451 2 99.7416167936 34.6203571429 52.7592000000
1452 2 103.0627900079 36.5378571429 52.7592000000
1453 1 104.1698828650 34.6203571429 51.8097000000
1454 2 99.7416167936 34.6203571429 48.6232000000
1455 1 100.8486042936 36.5378571429 49.5727000000
1456 2 103.0627900079 36.5378571429 48.6232000000
1457 1 104.1698828650 34.6203571429 49.5727000000
1458 2 106.3839947029 30.7853571429 52.7592000000
1459 1 107.4910875600 32.7028571429 51.8097000000
1460 2 109.7051679171 32.7028571429 52.7592000000
1461 2 106.3839947029 30.7853571429 48.6232000000
1462 1 107.4910875600 32.7028571429 49.5727000000
1463 2 109.7051679171 32.7028571429 48.6232000000
1464 1 110.8122607743 30.7853571429 49.5727000000
1465 2 106.3839947029 34.6203571429 52.7592000000
1466 1 107.4910875600 36.5378571429 51.8097000000
1467 2 109.7051679171 36.5378571429 52.7592000000
1468 1 110.8122607743 34.6203571429 51.8097000000
1469 2 106.3839947029 34.6203571429 48.6232000000
1470 1 107.4910875600 36.5378571429 49.5727000000
1471 2 109.7051679171 36.5378571429 48.6232000000
1472 1 110.8122607743 34.6203571429 49.5727000000
1473 2 113.0264464886 30.7853571429 52.7592000000
1474 1 114.1334339886 32.7028571429 51.8097000000
1475 2 116.3476197029 32.7028571429 52.7592000000
1476 1 117.4547125600 30.7853571429 51.8097000000
1477 2 113.0264464886 30.7853571429 48.6232000000
1478 1 114.1334339886 32.7028571429 49.5727000000
1479 2 116.3476197029 32.7028571429 48.6232000000
1480 1 117.4547125600 30.7853571429 49.5727000000
1481 2 113.0264464886 34.6203571429 52.7592000000
1482 1 114.1334339886 36.5378571429 51.8097000000
1483 2 116.3476197029 36.5378571429 52.7592000000
1484 1 117.4547125600 34.6203571429 51.8097000000
1485 2 113.0264464886 34.6203571429 48.6232000000
1486 1 114.1334339886 36.5378571429 49.5727000000
1487 2 116.3476197029 36.5378571429 48.6232000000
1488 1 117.4547125600 34.6203571429 49.5727000000
1489 2 119.6688243979 30.7853571429 52.7592000000
1490 1 120.7759172550 32.7028571429 51.8097000000
1491 2 122.9899976121 32.7028571429 52.7592000000
1492 1 124.0970904693 30.7853571429 51.8097000000
1493 2 119.6688243979 30.7853571429 48.6232000000
1494 1 120.7759172550 32.7028571429 49.5727000000
1495 2 122.9899976121 32.7028571429 48.6232000000
1496 2 119.6688243979 34.6203571429 52.7592000000
1497 2 122.9899976121 36.5378571429 52.7592000000
1498 1 124.0970904693 34.6203571429 51.8097000000
1499 2 119.6688243979 34.6203571429 48.6232000000
1500 1 120.7759172550 36.5378571429 49.5727000000
1501 2 122.9899976121 36.5378571429 48.6232000000
1502 1 124.0970904693 34.6203571429 49.5727000000
1503 2 126.3112761836 30.7853571429 52.7592000000
1504 1 127.4182636836 32.7028571429 51.8097000000
1505 2 129.6324493979 32.7028571429 52.7592000000
1506 1 130.7395422550 30.7853571429 51.8097000000
1507 2 126.3112761836 30.7853571429 48.6232000000
1508 1 127.4182636836 32.7028571429 49.5727000000
1509 2 129.6324493979 32.7028571429 48.6232000000
1510 1 130.7395422550 30.7853571429 49.5727000000
1511 2 126.3112761836 34.6203571429 52.7592000000
1512 1 127.4182636836 36.5378571429 51.8097000000
1513 2 129.6324493979 36.5378571429 52.7592000000
1514 1 130.7395422550 34.6203571429 51.8097000000
1515 2 126.3112761836 34.6203571429 48.6232000000
1516 2 129.6324493979 36.5378571429 48.6232000000
1517 1 130.7395422550 34.6203571429 49.5727000000
1518 2 0.1053571429 38.4553571429 52.7592000000
1519 1 1.2124500000 40.3728571429 51.8097000000
1520 2 3.4265303571 40.3728571429 52.7592000000
1521 2 0.1053571429 38.4553571429 48.6232000000
1522 1 1.2124500000 40.3728571429 49.5727000000
1523 2 3.4265303571 40.3728571429 48.6232000000
1524 1 4.5336232143 38.4553571429 49.5727000000
1525 2 0.1053571429 42.2903571429 52.7592000000
1526 1 1.2124500000 44.2078571429 51.8097000000
1527 2 3.4265303571 44.2078571429 52.7592000000
1528 1 4.5336232143 42.2903571429 51.8097000000
1529 2 0.1053571429 42.2903571429 48.6232000000
1530 1 1.2124500000 44.2078571429 49.5727000000
1531 2 3.4265303571 44.2078571429 48.6232000000
1532 1 4.5336232143 42.2903571429 49.5727000000
1533 2 6.7478089286 38.4553571429 52.7592000000
1534 1 7.8547964286 40.3728571429 51.8097000000
1535 2 10.0689821429 40.3728571429 52.7592000000
1536 1 11.1760750000 38.4553571429 51.8097000000
1537 2 6.7478089286 38.4553571429 48.6232000000
1538 1 7.8547964286 40.3728571429 49.5727000000
1539 2 10.0689821429 40.3728571429 48.6232000000
1540 1 11.1760750000 38.4553571429 49.5727000000
1541 2 6.7478089286 42.2903571429 52.7592000000
1542 1 7.8547964286 44.2078571429 51.8097000000
1543 2 10.0689821429 44.2078571429 52.7592000000
1544 1 11.1760750000 42.2903571429 51.8097000000
1545 2 6.7478089286 42.2903571429 48.6232000000
1546 1 7.8547964286 44.2078571429 49.5727000000
1547 2 10.0689821429 44.2078571429 48.6232000000
1548 1 11.1760750000 42.2903571429 49.5727000000
1549 2 13.3901868379 38.4553571429 52.7592000000
1550 1 14.4972796950 40.3728571429 51.8097000000
1551 2 16.7113600521 40.3728571429 52.7592000000
1552 1 17.8184529093 38.4553571429 51.8097000000
1553 2 13.3901868379 38.4553571429 48.6232000000
1554 1 14.4972796950 40.3728571429 49.5727000000
1555 2 16.7113600521 40.3728571429 48.6232000000
1556 1 17.8184529093 38.4553571429 49.5727000000
1557 2 13.3901868379 42.2903571429 52.7592000000
1558 1 14.4972796950 44.2078571429 51.8097000000
1559 2 16.7113600521 44.2078571429 52.7592000000
1560 1 17.8184529093 42.2903571429 51.8097000000
1561 2 13.3901868379 42.2903571429 48.6232000000
1562 1 14.4972796950 44.2078571429 49.5727000000
1563 2 16.7113600521 44.2078571429 48.6232000000
1564 1 17.8184529093 42.2903571429 49.5727000000
1565 2 20.0326386236 38.4553571429 52.7592000000
1566 1 21.1396261236 40.3728571429 51.8097000000
1567 2 23.3538118379 40.3728571429 52.7592000000
1568 1 24.4609046950 38.4553571429 51.8097000000
1569 2 20.0326386236 38.4553571429 48.6232000000
1570 2 23.3538118379 40.3728571429 48.6232000000
1571 1 24.4609046950 38.4553571429 49.5727000000
1572 2 20.0326386236 42.2903571429 52.7592000000
1573 1 21.1396261236 44.2078571429 51.8097000000
1574 2 23.3538118379 44.2078571429 52.7592000000
1575 1 24.4609046950 42.2903571429 51.8097000000
1576 2 20.0326386236 42.2903571429 48.6232000000
1577 1 21.1396261236 44.2078571429 49.5727000000
1578 2 23.3538118379 44.2078571429 48.6232000000
1579 1 24.4609046950 42.2903571429 49.5727000000
1580 2 26.6750165329 38.4553571429 52.7592000000
1581 2 29.9961897471 40.3728571429 52.7592000000
1582 1 31.1032826043 38.4553571429 51.8097000000
1583 2 26.6750165329 38.4553571429 48.6232000000
1584 1 27.7821093900 40.3728571429 49.5727000000
1585 2 29.9961897471 40.3728571429 48.6232000000
1586 1 31.1032826043 38.4553571429 49.5727000000
1587 2 26.6750165329 42.2903571429 52.7592000000
1588 1 27.7821093900 44.2078571429 51.8097000000
1589 2 29.9961897471 44.2078571429 52.7592000000
1590 1 31.1032826043 42.2903571429 51.8097000000
1591 2 26.6750165329 42.2903571429 48.6232000000
1592 1 27.7821093900 44.2078571429 49.5727000000
1593 2 29.9961897471 44.2078571429 48.6232000000
1594 1 31.1032826043 42.2903571429 49.5727000000
1595 2 33.3174683186 38.4553571429 52.7592000000
1596 1 34.4244558186 40.3728571429 51.8097000000
1597 2 36.6386415329 40.3728571429 52.7592000000
1598 1 37.7457343900 38.4553571429 51.8097000000
1599 2 33.3174683186 38.4553571429 48.6232000000
1600 1 34.4244558186 40.3728571429 49.5727000000
1601 2 36.6386415329 40.3728571429 48.6232000000
1602 1 37.7457343900 38.4553571429 49.5727000000
1603 2 33.3174683186 42.2903571429 52.7592000000
1604 1 34.4244558186 44.2078571429 51.8097000000
1605 2 36.6386415329 44.2078571429 52.7592000000
1606 1 37.7457343900 42.2903571429 51.8097000000
1607 2 33.3174683186 42.2903571429 48.6232000000
1608 1 34.4244558186 44.2078571429 49.5727000000
1609 2 36.6386415329 44.2078571429 48.6232000000
1610 2 39.9598462279 38.4553571429 52.7592000000
1611 1 41.0669390850 40.3728571429 51.8097000000
1612 2 43.2810194421 40.3728571429 52.7592000000
1613 1 44.3881122993 38.4553571429 51.8097000000
1614 2 39.9598462279 38.4553571429 48.6232000000
1615 1 41.0669390850 40.3728571429 49.5727000000
1616 2 43.2810194421 40.3728571429 48.6232000000
1617 1 44.3881122993 38.4553571429 49.5727000000
1618 2 39.9598462279 42.2903571429 52.7592000000
1619 1 41.0669390850 44.2078571429 51.8097000000
1620 2 43.2810194421 44.2078571429 52.7592000000
1621 2 39.9598462279 42.2903571429 48.6232000000
1622 1 41.0669390850 44.2078571429 49.5727000000
1623 2 43.2810194421 44.2078571429 48.6232000000
1624 1 44.3881122993 42.2903571429 49.5727000000
1625 2 46.6022980136 38.4553571429 52.7592000000
1626 1 47.7092855136 40.3728571429 51.8097000000
1627 2 49.9234712279 40.3728571429 52.7592000000
1628 1 51.0305640850 38.4553571429 51.8097000000
1629 2 46.6022980136 38.4553571429 48.6232000000
1630 1 47.7092855136 40.3728571429 49.5727000000
1631 2 49.9234712279 40.3728571429 48.6232000000
1632 1 51.0305640850 38.4553571429 49.5727000000
1633 2 46.6022980136 42.2903571429 52.7592000000
1634 1 47.7092855136 44.2078571429 51.8097000000
1635 2 49.9234712279 44.2078571429 52.7592000000
1636 1 51.0305640850 42.2903571429 51.8097000000
1637 2 46.6022980136 42.2903571429 48.6232000000
1638 1 47.7092855136 44.2078571429 49.5727000000
1639 2 49.9234712279 44.2078571429 48.6232000000
1640 1 51.0305640850 42.2903571429 49.5727000000
1641 2 53.2446759229 38.4553571429 52.7592000000
1642 1 54.3517687800 40.3728571429 51.8097000000
1643 2 56.5658491371 40.3728571429 52.7592000000
1644 1 57.6729419943 38.4553571429 51.8097000000
1645 2 53.2446759229 38.4553571429 48.6232000000
1646 1 54.3517687800 40.3728571429 49.5727000000
1647 2 56.5658491371 40.3728571429 48.6232000000
1648 1 57.6729419943 38.4553571429 49.5727000000
1649 2 53.2446759229 42.2903571429 52.7592000000
1650 1 54.3517687800 44.2078571429 51.8097000000
1651 2 56.5658491371 44.2078571429 52.7592000000
1652 2 53.2446759229 42.2903571429 48.6232000000
1653 1 54.3517687800 44.2078571429 49.5727000000
1654 2 56.5658491371 44.2078571429 48.6232000000
1655 1 57.6729419943 42.2903571429 49.5727000000
1656 2 59.8871277086 38.4553571429 52.7592000000
1657 1 60.9941152086 40.3728571429 51.8097000000
1658 2 63.2083009229 40.3728571429 52.7592000000
1659 1 64.3153937800 38.4553571429 51.8097000000
1660 2 59.8871277086 38.4553571429 48.6232000000
1661 1 60.9941152086 40.3728571429 49.5727000000
1662 2 63.2083009229 40.3728571429 48.6232000000
1663 1 64.3153937800 38.4553571429 49.5727000000
1664 2 59.8871277086 42.2903571429 52.7592000000
1665 1 60.9941152086 44.2078571429 51.8097000000
1666 2 63.2083009229 44.2078571429 52.7592000000
1667 1 64.3153937800 42.2903571429 51.8097000000
1668 2 59.8871277086 42.2903571429 48.6232000000
1669 1 60.9941152086 44.2078571429 49.5727000000
1670 2 63.2083009229 44.2078571429 48.6232000000
1671 1 64.3153937800 42.2903571429 49.5727000000
1672 2 66.5295056179 38.4553571429 52.7592000000
1673 1 67.6365984750 40.3728571429 51.8097000000
1674 2 69.8506788321 40.3728571429 52.7592000000
1675 1 70.9577716893 38.4553571429 51.8097000000
1676 2 66.5295056179 38.4553571429 48.6232000000
1677 1 67.6365984750 40.3728571429 49.5727000000
1678 2 69.8506788321 40.3728571429 48.6232000000
1679 1 70.9577716893 38.4553571429 49.5727000000
1680 2 66.5295056179 42.2903571429 52.7592000000
1681 1 67.6365984750 44.2078571429 51.8097000000
1682 2 69.8506788321 44.2078571429 52.7592000000
1683 1 70.9577716893 42.2903571429 51.8097000000
1684 2 66.5295056179 42.2903571429 48.6232000000
1685 1 67.6365984750 44.2078571429 49.5727000000
1686 2 69.8506788321 44.2078571429 48.6232000000
1687 2 73.1719574036 38.4553571429 52.7592000000
1688 1 74.2789449036 40.3728571429 51.8097000000
1689 2 76.4931306179 40.3728571429 52.7592000000
1690 1 77.6002234750 38.4553571429 51.8097000000
1691 2 73.1719574036 38.4553571429 48.6232000000
1692 1 74.2789449036 40.3728571429 49.5727000000
1693 2 76.4931306179 40.3728571429 48.6232000000
1694 1 77.6002234750 38.4553571429 49.5727000000
1695 2 73.1719574036 42.2903571429 52.7592000000
1696 1 74.2789449036 44.2078571429 51.8097000000
1697 2 76.4931306179 44.2078571429 52.7592000000
1698 1 77.6002234750 42.2903571429 51.8097000000
1699 2 73.1719574036 42.2903571429 48.6232000000
1700 1 74.2789449036 44.2078571429 49.5727000000
1701 2 76.4931306179 44.2078571429 48.6232000000
1702 1 77.6002234750 42.2903571429 49.5727000000
1703 2 79.8143353129 38.4553571429 52.7592000000
1704 1 80.9214281700 40.3728571429 51.8097000000
1705 2 83.1355085271 40.3728571429 52.7592000000
1706 1 84.2426013843 38.4553571429 51.8097000000
1707 2 79.8143353129 38.4553571429 48.6232000000
1708 2 83.1355085271 40.3728571429 48.6232000000
1709 1 84.2426013843 38.4553571429 49.5727000000
1710 2 79.8143353129 42.2903571429 52.7592000000
1711 1 80.9214281700 44.2078571429 51.8097000000
1712 2 83.1355085271 44.2078571429 52.7592000000
1713 1 84.2426013843 42.2903571429 51.8097000000
1714 2 79.8143353129 42.2903571429 48.6232000000
1715 1 80.9214281700 44.2078571429 49.5727000000
1716 2 83.1355085271 44.2078571429 48.6232000000
1717 1 84.2426013843 42.2903571429 49.5727000000
1718 2 86.4567870986 38.4553571429 52.7592000000
1719 1 87.5637745986 40.3728571429 51.8097000000
1720 2 89.7779603129 40.3728571429 52.7592000000
1721 1 90.8850531700 38.4553571429 51.8097000000
1722 2 86.4567870986 38.4553571429 48.6232000000
1723 1 87.5637745986 40.3728571429 49.5727000000
1724 2 89.7779603129 40.3728571429 48.6232000000
1725 1 90.8850531700 38.4553571429 49.5727000000
1726 2 86.4567870986 42.2903571429 52.7592000000
1727 1 87.5637745986 44.2078571429 51.8097000000
1728 2 89.7779603129 44.2078571429 52.7592000000
1729 2 86.4567870986 42.2903571429 48.6232000000
1730 1 87.5637745986 44.2078571429 49.5727000000
1731 2 89.7779603129 44.2078571429 48.6232000000
1732 1 90.8850531700 42.2903571429 49.5727000000
1733 2 93.0991650079 38.4553571429 52.7592000000
1734 1 94.2062578650 40.3728571429 51.8097000000
1735 2 96.4203382221 40.3728571429 52.7592000000
1736 1 97.5274310793 38.4553571429 51.8097000000
1737 2 93.0991650079 38.4553571429 48.6232000000
1738 1 94.2062578650 40.3728571429 49.5727000000
1739 2 96.4203382221 40.3728571429 48.6232000000
1740 1 97.5274310793 38.4553571429 49.5727000000
1741 2 93.0991650079 42.2903571429 52.7592000000
1742 1 94.2062578650 44.2078571429 51.8097000000
1743 2 96.4203382221 44.2078571429 52.7592000000
1744 2 93.0991650079 42.2903571429 48.6232000000
1745 1 94.2062578650 44.2078571429 49.5727000000
1746 2 96.4203382221 44.2078571429 48.6232000000
1747 1 97.5274310793 42.2903571429 49.5727000000
1748 2 99.7416167936 38.4553571429 52.7592000000
1749 1 100.8486042936 40.3728571429 51.8097000000
1750 2 103.0627900079 40.3728571429 52.7592000000
1751 1 104.1698828650 38.4553571429 51.8097000000
1752 2 99.7416167936 38.4553571429 48.6232000000
1753 1 100.8486042936 40.3728571429 49.5727000000
1754 2 103.0627900079 40.3728571429 48.6232000000
1755 1 104.1698828650 38.4553571429 49.5727000000
1756 2 99.7416167936 42.2903571429 52.7592000000
1757 1 100.8486042936 44.2078571429 51.8097000000
1758 2 103.0627900079 44.2078571429 52.7592000000
1759 1 104.1698828650 42.2903571429 51.8097000000
1760 2 99.7416167936 42.2903571429 48.6232000000
1761 1 100.8486042936 44.2078571429 49.5727000000
1762 2 103.0627900079 44.2078571429 48.6232000000
1763 1 104.1698828650 42.2903571429 49.5727000000
1764 2 106.3839947029 38.4553571429 52.7592000000
1765 2 109.7051679171 40.3728571429 52.7592000000
1766 1 110.8122607743 38.4553571429 51.8097000000
1767 2 106.3839947029 38.4553571429 48.6232000000
1768 1 107.4910875600 40.3728571429 49.5727000000
1769 2 109.7051679171 40.3728571429 48.6232000000
1770 1 110.8122607743 38.4553571429 49.5727000000
1771 2 106.3839947029 42.2903571429 52.7592000000
1772 1 107.4910875600 44.2078571429 51.8097000000
1773 2 109.7051679171 44.2078571429 52.7592000000
1774 1 110.8122607743 42.2903571429 51.8097000000
1775 2 106.3839947029 42.2903571429 48.6232000000
1776 1 107.4910875600 44.2078571429 49.5727000000
1777 2 109.7051679171 44.2078571429 48.6232000000
1778 1 110.8122607743 42.2903571429 49.5727000000
1779 2 113.0264464886 38.4553571429 52.7592000000
1780 1 114.1334339886 40.3728571429 51.8097000000
1781 2 116.3476197029 40.3728571429 52.7592000000
1782 1 117.4547125600 38.4553571429 51.8097000000
1783 2 113.0264464886 38.4553571429 48.6232000000
1784 2 116.3476197029 40.3728571429 48.6232000000
1785 1 117.4547125600 38.4553571429 49.5727000000
1786 2 113.0264464886 42.2903571429 52.7592000000
1787 1 114.1334339886 44.2078571429 51.8097000000
1788 2 116.3476197029 44.2078571429 52.7592000000
1789 1 117.4547125600 42.2903571429 51.8097000000
1790 2 113.0264464886 42.2903571429 48.6232000000
1791 1 114.1334339886 44.2078571429 49.5727000000
1792 2 116.3476197029 44.2078571429 48.6232000000
1793 1 117.4547125600 42.2903571429 49.5727000000
1794 2 119.6688243979 38.4553571429 52.7592000000
1795 1 120.7759172550 40.3728571429 51.8097000000
1796 2 122.9899976121 40.3728571429 52.7592000000
1797 1 124.0970904693 38.4553571429 51.8097000000
1798 2 119.6688243979 38.4553571429 48.6232000000
1799 1 120.7759172550 40.3728571429 49.5727000000
1800 2 122.9899976121 40.3728571429 48.6232000000
1801 1 124.0970904693 38.4553571429 49.5727000000
1802 2 119.6688243979 42.2903571429 52.7592000000
1803 1 120.7759172550 44.2078571429 51.8097000000
1804 2 122.9899976121 44.2078571429 52.7592000000
1805 1 124.0970904693 42.2903571429 51.8097000000
1806 2 119.6688243979 42.2903571429 48.6232000000
1807 1 120.7759172550 44.2078571429 49.5727000000
1808 2 122.9899976121 44.2078571429 48.6232000000
1809 1 124.0970904693 42.2903571429 49.5727000000
1810 2 126.3112761836 38.4553571429 52.7592000000
1811 1 127.4182636836 40.3728571429 51.8097000000
1812 2 129.6324493979 40.3728571429 52.7592000000
1813 1 130.7395422550 38.4553571429 51.8097000000
1814 2 126.3112761836 38.4553571429 48.6232000000
1815 1 127.4182636836 40.3728571429 49.5727000000
1816 2 129.6324493979 40.3728571429 48.6232000000
1817 1 130.7395422550 38.4553571429 49.5727000000
1818 2 126.3112761836 42.2903571429 52.7592000000
1819 1 127.4182636836 44.2078571429 51.8097000000
1820 2 129.6324493979 44.2078571429 52.7592000000
1821 1 130.7395422550 42.2903571429 51.8097000000
1822 2 126.3112761836 42.2903571429 48.6232000000
1823 1 127.4182636836 44.2078571429 49.5727000000
1824 2 129.6324493979 44.2078571429 48.6232000000
1825 1 130.7395422550 42.2903571429 49.5727000000
1826 2 0.1053571429 46.1253571429 52.7592000000
1827 1 1.2124500000 48.0428571429 51.8097000000
1828 2 3.4265303571 48.0428571429 52.7592000000
1829 1 4.5336232143 46.1253571429 51.8097000000
1830 2 0.1053571429 46.1253571429 48.6232000000
1831 1 1.2124500000 48.0428571429 49.5727000000
1832 2 3.4265303571 48.0428571429 48.6232000000
1833 1 4.5336232143 46.1253571429 49.5727000000
1834 2 0.1053571429 49.9603571429 52.7592000000
1835 1 1.2124500000 51.8778571429 51.8097000000
1836 2 3.4265303571 51.8778571429 52.7592000000
1837 1 4.5336232143 49.9603571429 51.8097000000
1838 2 0.1053571429 49.9603571429 48.6232000000
1839 1 1.2124500000 51.8778571429 49.5727000000
1840 2 3.4265303571 51.8778571429 48.6232000000
1841 1 4.5336232143 49.9603571429 49.5727000000
1842 2 6.7478089286 46.1253571429 52.7592000000
1843 2 10.0689821429 48.0428571429 52.7592000000
1844 1 11.1760750000 46.1253571429 51.8097000000
1845 2 6.7478089286 46.1253571429 48.6232000000
1846 1 7.8547964286 48.0428571429 49.5727000000
1847 2 10.0689821429 48.0428571429 48.6232000000
1848 1 11.1760750000 46.1253571429 49.5727000000
1849 2 6.7478089286 49.9603571429 52.7592000000
1850 1 7.8547964286 51.8778571429 51.8097000000
1851 2 10.0689821429 51.8778571429 52.7592000000
1852 1 11.1760750000 49.9603571429 51.8097000000
1853 2 6.7478089286 49.9603571429 48.6232000000
1854 1 7.8547964286 51.8778571429 49.5727000000
1855 2 10.0689821429 51.8778571429 48.6232000000
1856 1 11.1760750000 49.9603571429 49.5727000000
1857 2 13.3901868379 46.1253571429 52.7592000000
1858 1 14.4972796950 48.0428571429 51.8097000000
1859 2 16.7113600521 48.0428571429 52.7592000000
1860 2 13.3901868379 46.1253571429 48.6232000000
1861 1 14.4972796950 48.0428571429 49.5727000000
1862 2 16.7113600521 48.0428571429 48.6232000000
1863 1 17.8184529093 46.1253571429 49.5727000000
1864 2 13.3901868379 49.9603571429 52.7592000000
1865 1 14.4972796950 51.8778571429 51.8097000000
1866 2 16.7113600521 51.8778571429 52.7592000000
1867 1 17.8184529093 49.9603571429 51.8097000000
1868 2 13.3901868379 49.9603571429 48.6232000000
1869 1 14.4972796950 51.8778571429 49.5727000000
1870 2 16.7113600521 51.8778571429 48.6232000000
1871 1 17.8184529093 49.9603571429 49.5727000000
1872 2 20.0326386236 46.1253571429 52.7592000000
1873 1 21.1396261236 48.0428571429 51.8097000000
1874 2 23.3538118379 48.0428571429 52.7592000000
1875 1 24.4609046950 46.1253571429 51.8097000000
1876 2 20.0326386236 46.1253571429 48.6232000000
1877 1 21.1396261236 48.0428571429 49.5727000000
1878 2 23.3538118379 48.0428571429 48.6232000000
1879 2 20.0326386236 49.9603571429 52.7592000000
1880 1 21.1396261236 51.8778571429 51.8097000000
1881 2 23.3538118379 51.8778571429 52.7592000000
1882 1 24.4609046950 49.9603571429 51.8097000000
1883 2 20.0326386236 49.9603571429 48.6232000000
1884 1 21.1396261236 51.8778571429 49.5727000000
1885 2 23.3538118379 51.8778571429 48.6232000000
1886 1 24.4609046950 49.9603571429 49.5727000000
1887 2 26.6750165329 46.1253571429 52.7592000000
1888 1 27.7821093900 48.0428571429 51.8097000000
1889 2 29.9961897471 48.0428571429 52.7592000000
1890 2 26.6750165329 46.1253571429 48.6232000000
1891 1 27.7821093900 48.0428571429 49.5727000000
1892 2 29.9961897471 48.0428571429 48.6232000000
1893 1 31.1032826043 46.1253571429 49.5727000000
1894 2 26.6750165329 49.9603571429 52.7592000000
1895 1 27.7821093900 51.8778571429 51.8097000000
1896 2 29.9961897471 51.8778571429 52.7592000000
1897 1 31.1032826043 49.9603571429 51.8097000000
1898 2 26.6750165329 49.9603571429 48.6232000000
1899 1 27.7821093900 51.8778571429 49.5727000000
1900 2 29.9961897471 51.8778571429 48.6232000000
1901 1 31.1032826043 49.9603571429 49.5727000000
1902 2 33.3174683186 46.1253571429 52.7592000000
1903 1 34.4244558186 48.0428571429 51.8097000000
1904 2 36.6386415329 48.0428571429 52.7592000000
1905 1 37.7457343900 46.1253571429 51.8097000000
1906 2 33.3174683186 46.1253571429 48.6232000000
1907 1 34.4244558186 48.0428571429 49.5727000000
1908 2 36.6386415329 48.0428571429 48.6232000000
1909 1 37.7457343900 46.1253571429 49.5727000000
1910 2 33.3174683186 49.9603571429 52.7592000000
1911 1 34.4244558186 51.8778571429 51.8097000000
1912 2 36.6386415329 51.8778571429 52.7592000000
1913 2 33.3174683186 49.9603571429 48.6232000000
1914 1 34.4244558186 51.8778571429 49.5727000000
1915 2 36.6386415329 51.8778571429 48.6232000000
1916 1 37.7457343900 49.9603571429 49.5727000000
1917 2 39.9598462279 46.1253571429 52.7592000000
1918 1 41.0669390850 48.0428571429 51.8097000000
1919 2 43.2810194421 48.0428571429 52.7592000000
1920 1 44.3881122993 46.1253571429 51.8097000000
1921 2 39.9598462279 46.1253571429 48.6232000000
1922 1 41.0669390850 48.0428571429 49.5727000000
1923 2 43.2810194421 48.0428571429 48.6232000000
1924 1 44.3881122993 46.1253571429 49.5727000000
